dtp,Temp_deg_C,pH_units,SpCond_uS_cm,HDO_mg_l,Turb_NTU,fdom_qsu_temp,fdom_turb_ife,CDOM_qsu,X_00060_00011
6/29/15 11:30,13.55,7.95,86.9,10.13,2.2,45.92317854,112.8440764,50.99537897,182
6/29/15 11:45,13.56,7.95,87,10.12,2.2,45.88237143,112.714285,50.94515043,180
6/29/15 12:00,13.6,7.95,87,10.11,2.1,45.71905574,112.1426299,50.74423628,177
6/29/15 12:15,13.75,7.95,87.1,10.09,2.5,45.10537838,110.4148278,49.99080818,177
6/29/15 12:30,13.76,7.95,87.2,10.1,2.3,45.29101795,110.8951734,50.19172234,175
6/29/15 12:45,13.79,7.96,87.3,10.09,1.8,45.03207414,109.8224555,49.8903511,178
6/29/15 13:00,13.83,7.95,87.4,10.08,2.7,44.86799051,109.7724023,49.68943694,173
6/29/15 13:15,13.94,7.95,87.5,10.07,2.2,44.77926285,109.2376602,49.53875132,177
6/29/15 13:30,14.01,7.96,87.8,10.08,2.3,44.58221958,108.6738872,49.28760862,177
6/29/15 13:45,14.08,7.96,87.7,10.06,2,44.47579862,108.1906914,49.136923,175
6/29/15 14:00,14.2,7.97,87.8,10.05,2.3,44.16288998,107.3714283,48.73509468,175
6/29/15 14:15,14.3,7.96,88,10.02,2.1,43.97742592,106.6987569,48.48395198,177
6/29/15 14:30,14.3,7.97,87.9,10.01,2.5,43.97742592,106.8975582,48.48395198,175
6/29/15 14:45,14.33,7.96,88.1,10,2.2,43.8533422,106.3659895,48.33326636,173
6/29/15 15:00,14.36,7.96,88.2,9.98,2.3,43.77476598,106.1735026,48.23280928,173
6/29/15 15:15,14.42,7.96,88.2,9.95,2.2,43.70868089,105.9210812,48.1323522,175
6/29/15 15:30,14.45,7.96,88.4,9.94,3,43.62997377,105.6794363,48.03189512,175
6/29/15 15:45,14.49,7.96,88.4,9.93,1.9,43.50973525,105.1646315,47.8812095,169
6/29/15 16:00,14.51,7.96,88.6,9.91,2.4,43.74631137,106.1352403,48.1323522,171
6/29/15 16:15,14.47,7.96,88.6,9.89,2.3,43.68395268,105.8942575,48.08212366,171
6/29/15 16:30,14.44,7.95,88.6,9.88,3.3,43.8082851,106.2766716,48.23280928,173
6/29/15 16:45,14.4,7.94,88.8,9.87,2.1,43.83712903,106.266688,48.28303782,169
6/29/15 17:00,14.38,7.93,88.8,9.86,2.9,43.91993005,106.9187908,48.3834949,169
6/29/15 17:15,14.36,7.92,88.8,9.84,1.8,43.86593805,106.2071891,48.33326636,171
6/29/15 17:30,14.34,7.91,88.9,9.82,2.2,43.81196351,106.2386263,48.28303782,169
6/29/15 17:45,14.32,7.9,89.2,9.81,2.2,43.94028075,106.6338534,48.43372344,166
6/29/15 18:00,14.29,7.89,89.1,9.81,2.1,44.01876971,106.8262628,48.53418052,164
6/28/15 22:00,12.81,7.81,79.3,10.02,3.3,56.55334265,150.778431,63.2511427,250
6/28/15 22:15,12.79,7.81,79.4,10.04,3.4,56.40765063,150.2967202,63.10045708,247
6/28/15 22:30,12.76,7.81,79.5,10.03,3.4,56.21165473,149.5436087,62.89954292,243
6/28/15 22:45,12.74,7.81,79.7,10.04,4.2,56.06608924,149.6160607,62.7488573,236
6/28/15 23:00,12.73,7.81,79.8,10.02,3.7,55.97088872,148.8572074,62.64840022,236
6/28/15 23:15,12.71,7.81,80,10.03,4.3,55.82540613,148.7702843,62.4977146,236
6/28/15 23:30,12.69,7.81,80.2,10.03,3.2,55.72483328,147.5298141,62.39725752,233
6/28/15 23:45,12.68,7.81,80.5,10.05,3.3,55.58485392,147.076279,62.2465719,231
6/29/15 0:00,12.66,7.81,80.7,10.05,3.9,55.52919516,147.3281962,62.19634336,229
6/29/15 0:15,12.65,7.81,80.9,10.06,3.4,54.98571326,144.8943335,61.59360088,224
6/29/15 0:30,12.64,7.81,81,10.04,4,54.98036274,145.3281081,61.59360088,220
6/29/15 0:45,12.63,7.81,81.2,10.03,4.2,54.66119388,144.2795765,61.24200111,222
6/29/15 1:00,12.62,7.81,81.4,10.06,3.5,54.61104707,143.5686799,61.19177257,220
6/29/15 1:15,12.61,7.81,81.5,10.04,3.3,54.33679667,142.4016549,60.89040133,218
6/29/15 1:30,12.6,7.81,81.7,10.06,3.2,54.24187103,141.9770574,60.78994425,220
6/29/15 21:45,13.89,7.81,90.2,9.76,2.1,43.57784114,105.4706443,48.23280928,157
6/29/15 21:30,13.92,7.81,90.1,9.75,2,43.68119891,105.7385176,48.33326636,157
6/29/15 21:00,13.98,7.82,89.9,9.74,2.6,43.88807154,106.6711925,48.53418052,157
6/29/15 21:15,13.95,7.82,90,9.74,2.5,43.69379476,106.0228864,48.33326636,156
6/30/15 9:00,14.81,7.96,92.7,10.03,1.8,37.27908321,86.93883015,40.89944246,140
6/30/15 8:45,14.57,7.95,92.7,10.07,2,37.6140492,87.95234694,41.36154503,143
6/30/15 10:00,15.53,7.97,93,9.93,1.4,36.19347955,83.7882234,39.43779195,140
6/30/15 9:15,15.02,7.96,92.7,10.01,2.2,37.03716249,86.41621452,40.55286554,143
6/30/15 9:30,15.21,7.96,92.9,9.98,2,36.67209973,85.3274309,40.08071726,141
6/30/15 9:45,15.35,7.97,92.8,9.95,1.8,36.35730182,84.3843563,39.6839118,141
6/30/15 11:00,16.28,7.98,93,9.81,2.6,35.23876018,81.60763671,38.12682706,144
6/30/15 10:15,15.71,7.97,93,9.91,2.2,35.92268492,83.3351557,39.07614647,138
6/30/15 10:30,15.88,7.98,93,9.88,1.4,35.63352151,82.2586593,38.69943242,140
6/30/15 10:45,16.09,7.98,93.1,9.85,1.9,35.38900016,81.77026222,38.35787835,140
6/30/15 12:00,16.9,8,93.3,9.67,1.3,34.64563181,79.55360516,37.26791903,138
6/30/15 12:15,16.89,7.99,93.4,9.64,1.4,34.75911927,79.8927544,37.39349038,138
6/30/15 12:30,16.93,7.99,93.5,9.62,2.3,34.70672212,80.06002185,37.32317043,138
6/30/15 12:45,16.92,8,93.5,9.61,1.2,34.74551265,79.78775687,37.36837611,137
6/30/15 13:00,16.95,8,93.6,9.59,1.6,34.92810065,80.41685154,37.55422171,138
6/30/15 13:15,16.96,8.01,93.6,9.56,1.6,34.84259399,80.18619169,37.45878748,134
6/30/15 13:30,16.94,8,93.6,9.55,2,35.06030248,80.9129536,37.69988447,135
6/30/15 13:45,16.96,8,93.7,9.52,1.5,34.93603496,80.40375114,37.55924456,134
6/30/15 14:00,16.97,7.99,93.8,9.49,1.6,35.05610977,80.76264784,37.68481591,134
6/30/15 14:15,16.94,7.98,94,9.47,2.2,35.16773952,81.27417471,37.81541012,134
6/30/15 11:15,16.49,7.98,93,9.78,2,34.99200747,80.72798799,37.78527299,141
6/30/15 11:30,16.7,7.99,93.1,9.75,3.5,34.76731213,80.05193086,37.46883319,140
6/30/15 11:45,16.75,7.99,93.2,9.71,1.5,34.86751829,80.21898173,37.55924456,141
6/30/15 15:15,16.69,7.95,94.2,9.4,1.5,35.8778612,82.96055549,38.66929529,131
6/30/15 15:30,16.64,7.94,94.2,9.4,1.9,35.94025303,83.27511831,38.75468381,129
6/30/15 15:45,16.6,7.94,94.3,9.39,1.6,36.11769682,83.65302269,38.96062082,129
6/30/15 16:00,16.56,7.93,94.2,9.39,2.1,36.13674125,83.88692791,38.9957808,129
6/30/15 16:15,16.53,7.93,94.4,9.38,2,36.25221751,84.16820869,39.13139786,128
6/30/15 16:30,16.5,7.93,94.3,9.41,1.4,36.40018694,84.35576772,39.3021749,128
6/30/15 16:45,16.46,7.93,94.4,9.4,1.8,36.64229328,85.17070765,39.57843186,126
6/30/15 17:00,16.41,7.92,94.6,9.41,1.7,36.62045472,85.07329916,39.57340901,126
6/30/15 17:15,16.37,7.91,94.7,9.38,2,36.76932474,85.59679767,39.7492089,125
6/30/15 17:30,16.33,7.91,94.9,9.38,2.2,36.69977828,85.47855025,39.68893465,126
6/30/15 14:30,16.87,7.97,93.9,9.44,1.4,35.36881468,81.53955326,38.05650711,134
6/30/15 14:45,16.8,7.95,94,9.43,1.9,35.6162473,82.38928105,38.34783264,131
6/30/15 15:00,16.75,7.94,94.1,9.41,2.1,35.5016707,82.14778956,38.2423527,131
6/30/15 8:30,14.32,7.94,92.5,10.08,2.6,38.38547049,90.36725115,42.31086443,140
6/30/15 18:45,16.08,7.88,95.3,9.33,2,37.13255474,86.60632151,40.2514943,122
6/30/15 19:00,16.02,7.88,95.4,9.34,1.8,37.2875546,86.96245631,40.44236275,122
6/30/15 19:15,15.96,7.87,95.3,9.35,2,37.26647571,86.97980087,40.44236275,125
6/30/15 19:30,15.9,7.87,95.5,9.35,2.1,37.4813125,87.61881215,40.6985283,121
6/30/15 19:45,15.83,7.87,95.7,9.36,1.8,37.48430114,87.5119477,40.72866543,121
6/30/15 20:00,15.77,7.87,95.6,9.35,2.2,37.57857616,87.93005774,40.85423678,122
6/30/15 20:15,15.7,7.86,95.6,9.4,2.1,37.54911659,87.80883746,40.84921392,123
6/30/15 20:30,15.64,7.86,95.6,9.4,1.9,37.54628346,87.72385482,40.86930534,123
6/30/15 20:45,15.58,7.86,95.7,9.4,2,37.48808735,87.59935162,40.82912251,125
6/30/15 21:00,15.52,7.86,95.8,9.42,2,37.72031383,88.25062373,41.10537948,122
6/30/15 21:15,15.47,7.86,95.9,9.43,2.7,37.78077971,88.42054405,41.19076799,122
6/30/15 21:30,15.41,7.86,95.8,9.42,2.1,37.74089307,88.34727408,41.17067658,125
6/30/15 21:45,15.37,7.86,95.8,9.46,2,37.89228361,88.73426675,41.35149932,125
6/30/15 1:15,13.52,7.79,91.6,9.86,2.4,42.78974188,103.2129774,47.52960972,149
6/30/15 1:30,13.47,7.8,91.6,9.85,2.4,42.76909786,103.1503849,47.52960972,149
6/30/15 1:45,13.43,7.8,91.6,9.86,2.5,42.70740239,103.010812,47.47938118,149
6/30/15 2:00,13.39,7.79,92,9.87,2.4,42.73606742,103.0502781,47.52960972,151
6/30/15 2:15,13.35,7.8,92.1,9.88,2.5,42.44868012,102.2283087,47.22823849,149
6/30/15 2:30,13.31,7.79,92.1,9.88,2.6,42.38714172,102.0894538,47.17800995,148
6/30/15 2:45,13.27,7.8,92.2,9.89,2.8,42.41585912,102.2699425,47.22823849,144
6/30/15 3:00,13.24,7.8,92.4,9.92,2.8,42.40355124,102.2327457,47.22823849,148
6/30/15 3:15,13.19,7.8,92.3,9.94,2.6,42.33796258,101.9411111,47.17800995,148
6/30/15 3:30,13.16,7.8,92.4,9.94,3,42.37073024,102.2273522,47.22823849,143
6/30/15 3:45,13.12,7.81,92.6,9.96,2.4,42.26422975,101.625762,47.12778141,144
6/30/15 4:00,13.11,7.81,92.7,9.97,3.2,42.1700546,101.7145769,47.02732433,143
6/30/15 4:15,13.09,7.82,92.8,10,4,42.16188425,101.4109027,47.02732433,143
6/30/15 4:30,13.07,7.83,92.8,10.02,2.8,41.74850532,100.2630922,46.57526747,146
6/30/15 4:45,13.06,7.84,92.8,10.03,3,41.78947823,100.4773846,46.62549601,140
6/30/15 5:00,13.06,7.85,92.8,10.05,2.5,41.6544218,99.8452263,46.47481039,148
6/30/15 5:15,13.06,7.85,92.8,10.08,2.7,41.47434654,99.39927419,46.27389623,143
6/30/15 5:30,13.07,7.86,92.9,10.09,2.3,41.43334309,99.09684457,46.22366769,141
6/30/15 5:45,13.09,7.87,92.9,10.11,51.4,41.03608669,98.00961833,45.77161083,141
6/30/15 6:00,13.1,7.88,92.9,10.14,2.3,41.13013531,98.19865683,45.87206791,141
6/30/15 6:15,13.13,7.88,93.1,10.13,2.5,40.78619986,97.27258682,45.47526244,143
6/30/15 6:30,13.18,7.89,93.1,10.13,2.2,40.45439645,96.16809586,45.08347983,144
6/30/15 6:45,13.25,7.89,93.2,10.15,2.3,39.90901888,94.62191069,44.44557738,143
6/30/15 17:45,16.28,7.91,94.9,9.38,2.2,36.87751965,85.97199176,39.89989452,123
6/30/15 18:00,16.23,7.9,95,9.36,1.7,36.93907286,85.95530414,39.98528304,123
6/30/15 18:15,16.18,7.89,95.3,9.34,2,36.97272381,86.16148433,40.04053443,125
6/30/15 18:30,16.13,7.89,95.3,9.35,2.3,37.03877759,86.45849931,40.1309458,123
6/29/15 22:00,13.86,7.81,90.2,9.77,2.1,43.56527147,105.4321353,48.23280928,157
6/29/15 22:15,13.84,7.81,90.3,9.78,2.1,43.51153254,105.2675832,48.18258074,153
6/29/15 22:30,13.81,7.81,90.4,9.8,2.4,43.4536299,105.236519,48.1323522,156
6/29/15 22:45,13.79,7.81,90.6,9.8,3.7,43.58127956,105.5300842,48.28303782,153
6/29/15 23:00,13.77,7.81,90.7,9.8,2.1,43.52756245,105.3166535,48.23280928,154
6/29/15 23:15,13.75,7.8,90.9,9.81,2.3,43.24726341,104.5569502,47.93143804,154
6/29/15 23:30,13.73,7.8,90.8,9.81,2.2,43.28424714,104.6214802,47.98166658,154
6/29/15 23:45,13.71,7.8,90.9,9.8,2,43.27591099,104.4994042,47.98166658,149
6/30/15 0:00,13.69,7.8,91.1,9.82,1.9,43.31286854,104.5637328,48.03189512,151
6/30/15 0:15,13.67,7.8,91.2,9.82,2.2,43.07809881,103.9933317,47.78075242,154
6/30/15 0:30,13.64,7.8,91.3,9.85,2.7,43.02037506,104.0575319,47.73052388,149
6/30/15 0:45,13.6,7.8,91.4,9.84,2.1,43.00379003,103.719568,47.73052388,148
6/30/15 1:00,13.56,7.8,91.5,9.84,2.1,42.8062571,103.120586,47.52960972,149
6/30/15 7:45,13.74,7.93,93.2,10.13,2.4,39.08766705,92.29278475,43.32548094,143
6/30/15 8:00,13.93,7.93,93.4,10.12,2,38.79144829,91.28216272,42.91862977,138
6/30/15 8:15,14.11,7.94,92.5,10.11,2.8,38.34921504,90.3440234,42.35607012,143
6/30/15 7:15,13.45,7.91,93.1,10.15,2.5,39.77384869,94.31433336,44.20950324,143
6/30/15 7:30,13.59,7.92,93.2,10.15,2.5,38.97238797,92.0030694,43.26018384,143
6/30/15 7:00,13.33,7.9,93,10.14,2.7,39.99407003,95.03939015,44.50585162,140
6/30/15 23:15,15.07,7.85,96.3,9.51,2.1,38.08743234,89.3238898,41.68300768,131
6/30/15 22:45,15.17,7.85,96.3,9.48,2.2,37.96285345,89.01146315,41.5072078,129
6/30/15 23:00,15.11,7.85,96.2,9.51,1.9,38.129464,89.36379081,41.71314481,131
7/1/15 0:15,14.91,7.85,96.5,9.55,2.4,38.11198442,89.51165834,41.77341906,137
6/30/15 23:30,15.03,7.85,96.6,9.53,28.6,38.3482189,90.10179569,41.98437892,134
6/30/15 23:45,14.98,7.85,96.6,9.54,2,38.31622643,89.93153748,41.96931036,135
7/1/15 0:00,14.95,7.85,96.7,9.53,2.6,38.28695166,90.08716547,41.94921895,135
6/30/15 22:00,15.32,7.86,95.8,9.46,1.8,37.84211956,88.51514394,41.31633934,126
6/30/15 22:15,15.27,7.86,96,9.48,2.2,37.85176406,88.69824666,41.34647647,129
6/30/15 22:30,15.21,7.86,96.1,9.47,2.1,37.9542976,88.94812949,41.48209353,129
7/1/15 2:00,14.71,7.84,96.6,9.56,2.9,38.52423966,90.88314777,42.30584158,146
7/1/15 2:15,14.69,7.84,96.7,9.56,2.5,38.67694469,91.15775819,42.48164147,148
7/1/15 2:30,14.66,7.84,96.6,9.57,3.6,38.76645105,91.86118983,42.59214426,149
7/1/15 2:45,14.64,7.84,96.5,9.56,5.5,39.0790087,92.47353368,42.94374404,153
7/1/15 3:00,14.63,7.84,96.6,9.58,2.9,39.27637518,93.04239638,43.16474961,153
7/1/15 3:15,14.61,7.84,96.5,9.58,2.7,39.22318078,92.80613086,43.11452107,151
7/1/15 3:30,14.59,7.83,96.6,9.58,2.9,39.43041627,93.48751163,43.35059521,148
7/1/15 0:30,14.87,7.85,96.8,9.53,4.4,38.37232069,90.28989548,42.0747903,135
7/1/15 0:45,14.84,7.85,96.6,9.53,3.8,38.30182171,90.60920062,42.00949319,140
7/1/15 1:00,14.81,7.84,96.5,9.54,2.5,38.30918681,90.11049785,42.02958461,143
7/1/15 1:15,14.79,7.84,96.5,9.54,2.3,38.43005099,90.374064,42.17022452,144
7/1/15 1:30,14.76,7.84,96.5,9.56,2.2,38.4144852,90.28988347,42.16520167,144
7/1/15 1:45,14.74,7.84,96.6,9.57,5.2,38.53526473,91.84740235,42.30584158,148
7/1/15 15:00,14.69,7.94,93.5,9.76,5.7,43.68438225,107.5841152,47.98166658,227
7/1/15 15:15,14.75,7.94,93.3,9.78,6,43.75514689,107.9574135,48.03189512,238
7/1/15 15:30,14.78,7.95,93.1,9.75,4.7,43.95074138,107.9162199,48.23280928,245
7/1/15 15:45,14.81,7.95,93.3,9.74,6.9,44.42113487,110.531669,48.73509468,247
7/1/15 16:00,14.82,7.95,93.5,9.72,4.9,44.79166236,110.6716864,49.136923,252
7/1/15 16:15,14.8,7.95,93.2,9.72,5.8,45.60712985,113.7658218,50.04103672,260
7/1/15 16:30,14.75,7.94,92.8,9.71,5.8,46.04295704,115.1825037,50.54332212,262
7/1/15 16:45,14.71,7.93,91.6,9.67,7.4,46.34556589,117.0668687,50.89492189,275
7/1/15 17:00,14.66,7.92,91.4,9.66,7.1,46.87206338,118.6468872,51.49766437,277
7/1/15 17:15,14.61,7.91,92,9.65,10.7,47.39803728,122.5368879,52.10040685,290
7/1/15 17:30,14.57,7.9,91.5,9.65,9.7,48.11077646,124.3962528,52.90406349,309
7/1/15 17:45,14.53,7.89,90.5,9.64,9.8,48.68597651,126.4626805,53.55703451,301
7/1/15 18:00,14.5,7.87,90.6,9.62,13.8,48.76331357,129.2739813,53.65749159,307
7/1/15 18:15,14.47,7.85,90.2,9.62,15.7,49.61637681,133.6463878,54.61183384,321
7/1/15 18:30,14.41,7.83,90,9.62,17.3,50.40885401,137.7274899,55.51594756,318
7/1/15 18:45,14.35,7.83,89.7,9.63,16.8,51.15480707,140.2279603,56.36983274,323
7/1/15 19:00,14.3,7.82,89,9.64,18.8,51.9504008,144.8113019,57.27394646,332
7/1/15 19:15,14.26,7.8,88.5,9.65,17.4,52.61363574,146.3807837,58.02737455,332
7/1/15 19:30,14.23,7.8,88,9.65,16.5,53.3725119,148.713012,58.88125973,335
7/1/15 19:45,14.21,7.8,87.6,9.66,14.3,53.99957032,149.4914629,59.58445929,338
7/1/15 20:00,14.2,7.8,87,9.65,12.7,54.49507279,150.1998801,60.13697323,341
7/1/15 20:15,14.2,7.78,86.6,9.65,14.3,55.13229993,154.0617872,60.84017279,347
7/1/15 20:30,14.17,7.78,86.3,9.66,12.4,55.70798547,154.8363564,61.4931438,368
7/1/15 20:45,14.15,7.78,85.6,9.66,16,55.65180748,157.6287419,61.44291526,390
7/1/15 21:00,14.12,7.78,85.5,9.68,20.5,55.86320179,162.4405592,61.69405796,384
7/1/15 21:15,14.08,7.77,84.1,9.67,26.1,55.70537322,166.8104654,61.54337234,414
7/1/15 21:30,14.03,7.78,83.1,9.69,29,55.63320041,169.1835563,61.4931438,410
7/1/15 21:45,13.99,7.77,81.7,9.7,27.8,56.42947597,171.7363041,62.39725752,427
7/1/15 11:45,14.52,7.93,94.5,9.74,2.4,41.83294691,100.3325916,46.02275353,175
7/1/15 12:00,14.51,7.94,94.4,9.74,4.4,42.01155495,101.7945121,46.22366769,177
7/1/15 12:15,14.5,7.93,94.4,9.71,2.5,42.14448095,101.3122016,46.37435331,177
7/1/15 12:30,14.48,7.93,94.3,9.71,3,42.31897763,102.0709124,46.57526747,186
7/1/15 12:45,14.48,7.92,94.1,9.7,2.4,42.54716961,102.4787486,46.82641017,190
7/1/15 13:00,14.48,7.92,94.2,9.7,3.2,42.592808,102.9947556,46.87663871,191
7/1/15 13:15,14.48,7.92,94.3,9.7,3.7,42.68408479,103.5103211,46.97709579,197
7/1/15 13:30,14.49,7.92,94.4,9.71,2.7,42.96202215,103.8797057,47.27846702,199
7/1/15 3:45,14.56,7.83,96.3,9.6,2.4,39.62008145,93.82685095,43.57160078,156
7/1/15 4:00,14.54,7.83,96.2,9.59,2.9,39.77690396,94.49235977,43.75242353,154
7/1/15 4:15,14.52,7.83,96,9.62,4.1,39.85148311,94.66685696,43.8428349,156
7/1/15 4:30,14.49,7.83,95.8,9.61,2.7,39.99524286,95.04280695,44.01361193,154
7/1/15 4:45,14.47,7.84,95.8,9.63,2.8,40.15644203,95.55593065,44.19945753,154
7/1/15 5:00,14.46,7.85,95.8,9.64,2.7,40.35793601,96.10226119,44.42548596,156
7/1/15 5:15,14.44,7.85,95.8,9.65,3,40.52357728,96.71878676,44.61635441,156
7/1/15 5:30,14.42,7.86,95.5,9.68,2.8,40.55231558,96.71600992,44.65653724,157
7/1/15 5:45,14.41,7.86,95.4,9.68,2.5,40.74911091,97.16342707,44.87754282,153
7/1/15 6:00,14.39,7.87,95.3,9.7,2.5,40.8644317,97.50303466,45.01315988,156
7/1/15 6:15,14.39,7.87,95.2,9.71,2.4,41.03770837,97.97002629,45.20402833,156
7/1/15 6:30,14.39,7.88,95.2,9.73,2.6,41.11522689,98.28815634,45.28941685,153
7/1/15 6:45,14.38,7.88,95,9.74,3.6,41.05201949,98.54693767,45.22411974,153
7/1/15 7:00,14.38,7.89,95.1,9.73,3.1,41.12041164,98.52667309,45.29946255,157
7/1/15 7:15,14.37,7.89,95.1,9.72,2.2,41.3261924,98.73413326,45.53051384,156
7/1/15 7:30,14.36,7.89,95,9.72,2.3,41.44987815,99.14594324,45.67115375,154
7/1/15 7:45,14.36,7.9,95,9.73,2.3,41.40429211,99.01061095,45.62092521,157
7/1/15 8:00,14.36,7.9,94.8,9.75,2.2,41.63222229,99.64282263,45.87206791,156
7/1/15 8:15,14.35,7.91,94.6,9.76,2.8,41.49149246,99.4956001,45.72138229,159
7/1/15 8:30,14.36,7.91,94.7,9.76,2.7,41.49546418,99.46217016,45.72138229,156
7/1/15 8:45,14.36,7.91,94.7,9.74,2.3,41.63222229,99.68819784,45.87206791,157
7/1/15 9:00,14.36,7.92,94.7,9.74,1.9,41.72339436,99.77789726,45.97252499,161
7/1/15 9:15,15.49,7.9,0.2,9.58,1.7,-2.277827351,-4.797050772,-2.482947411,161
7/1/15 9:30,14.37,7.91,94.7,9.72,1.9,41.72738791,99.78977783,45.97252499,159
7/1/15 9:45,14.39,7.91,94.6,9.77,2.2,41.59857762,99.5427181,45.82183937,161
7/1/15 10:00,14.4,7.92,94.4,9.78,2.7,41.60255807,99.78144203,45.82183937,161
7/1/15 10:15,14.43,7.93,94.3,9.78,2.3,41.56888286,99.49967102,45.77161083,163
7/1/15 10:30,14.47,7.93,94.6,9.79,2.4,41.67605528,99.86424968,45.87206791,164
7/1/15 10:45,14.49,7.94,94.5,9.79,2.2,41.54709664,99.38964218,45.72138229,166
7/1/15 11:00,14.49,7.93,94.4,9.76,2.3,41.63838216,99.70654196,45.82183937,163
7/1/15 11:15,14.51,7.93,94.4,9.76,2.9,41.69199455,100.1397287,45.87206791,173
7/1/15 11:30,14.52,7.93,94.4,9.75,2.6,41.83294691,100.424192,46.02275353,171
7/1/15 13:45,14.5,7.92,94.4,9.71,14.2,43.01177626,104.6578401,47.32869556,195
7/1/15 14:00,14.51,7.92,94.3,9.73,3.9,43.335448,105.6059036,47.68029534,207
7/1/15 14:15,14.51,7.92,94.2,9.72,4.2,43.51805394,106.3183634,47.8812095,213
7/1/15 14:30,14.53,7.92,94,9.73,4,43.57203285,106.3868615,47.93143804,220
7/1/15 14:45,14.61,7.93,93.8,9.76,4.3,43.60534254,106.6388056,47.93143804,222
7/1/15 22:15,13.93,7.76,80.1,9.73,21,59.34785104,178.6404421,65.66211261,417
7/1/15 22:30,13.91,7.76,79.6,9.72,20.1,60.47118539,183.0177917,66.91782611,414
7/1/15 22:45,13.89,7.75,78.8,9.73,18.2,61.23103572,184.6222257,67.77171129,404
7/1/15 22:00,13.96,7.77,80.9,9.71,27,57.59391413,176.4254205,63.70319956,417
7/1/15 23:15,13.85,7.74,77.1,9.74,13.8,62.16012064,184.3162444,68.82651062,434
7/1/15 23:30,13.83,7.74,76.4,9.75,14,62.55635604,186.3969112,69.27856748,431
7/1/15 23:45,13.81,7.73,75.4,9.76,12.6,62.81639619,186.1079405,69.57993872,434
7/1/15 23:00,13.87,7.75,77.9,9.73,15.5,61.89984487,184.9081948,68.52513938,420
7/2/15 1:15,13.67,7.69,70.2,9.78,10.9,63.50162087,187.4814319,70.4338239,414
7/2/15 1:30,13.66,7.69,69.6,9.79,9.8,63.63134425,186.8897555,70.58450952,410
7/2/15 1:45,13.64,7.69,69.3,9.79,10.5,64.11707187,189.9471538,71.13702346,404
7/2/15 2:00,13.61,7.68,69,9.79,10.4,64.59637997,192.1200325,71.6895374,397
7/2/15 2:15,13.59,7.68,68.7,9.81,10,64.8554253,192.907556,71.99090863,390
7/2/15 2:30,13.56,7.68,68.4,9.81,8.9,65.65092973,195.4733366,72.89502235,394
7/2/15 2:45,13.54,7.67,68.3,9.82,8.9,66.04531947,197.3876152,73.34707921,384
7/2/15 3:00,13.5,7.67,68.1,9.82,9,66.29109818,198.7075966,73.64845045,371
7/2/15 3:15,13.48,7.67,68.2,9.83,7.6,66.73032348,199.1889936,74.15073585,365
7/2/15 3:30,13.45,7.67,68.2,9.84,6.8,67.1177003,200.1250197,74.60279271,371
7/2/15 3:45,13.44,7.68,68.4,9.84,6.6,67.20158894,200.2949045,74.70324979,359
7/2/15 4:00,13.41,7.68,68.6,9.85,6.5,67.22729248,200.3002655,74.75347833,347
7/2/15 4:15,13.4,7.69,68.8,9.86,6.5,67.31113312,200.7108018,74.85393541,341
7/2/15 4:30,13.39,7.7,69,9.87,5.7,67.34979351,199.9362173,74.90416395,344
7/2/15 4:45,13.39,7.7,69.3,9.89,5.8,67.16914231,199.1774058,74.70324979,335
7/2/15 5:00,13.39,7.71,69.5,9.9,5.5,66.98849111,197.9462706,74.50233563,335
7/2/15 5:15,13.39,7.72,69.9,9.91,5.3,66.8981655,197.27512,74.40187855,329
7/2/15 5:30,13.4,7.72,70.2,9.93,4.9,66.58845851,195.3258773,74.05027877,329
7/2/15 5:45,13.41,7.73,70.2,9.95,4.5,66.36903348,193.8239199,73.79913607,312
7/2/15 6:00,13.41,7.74,70.7,9.96,4.9,66.18834737,193.4290628,73.59822191,309
7/2/15 6:15,13.43,7.75,71,9.98,5.6,65.93005252,193.0087267,73.29685067,307
7/2/15 6:30,13.43,7.76,71.2,9.99,4.7,65.70415125,190.9297647,73.04570797,307
7/2/15 6:45,13.45,7.76,71.6,10,5.6,65.35533009,190.3094308,72.64387965,298
7/2/15 7:00,13.49,7.77,71.7,10,4.8,64.9285075,187.4481716,72.14159425,298
7/2/15 7:15,13.53,7.77,72.1,10.01,4.5,64.81790304,186.6142155,71.99090863,304
7/2/15 7:30,13.63,7.78,72.5,10.03,4.2,64.38249744,184.3108603,71.4383947,296
7/2/15 7:45,13.65,7.79,72.8,10.03,4.6,63.89687018,182.5448771,70.88588076,290
7/2/15 8:00,13.73,7.79,73,10.03,4.8,63.67426502,181.755492,70.58450952,290
7/2/15 8:15,13.83,7.79,73.2,10.05,3.6,62.91919431,177.1832165,69.6803958,280
7/2/15 8:30,13.94,7.8,73.6,10.03,3.5,62.48634674,175.2005268,69.12788186,282
7/2/15 8:45,14.09,7.8,73.9,10.01,4.5,62.03080308,174.2155207,68.52513938,277
7/2/15 9:00,14.11,7.81,73.9,10.02,3,61.63341578,171.0593563,68.07308253,277
7/2/15 9:15,14.27,7.8,74.3,10,4.1,60.86264123,168.843956,67.11874027,272
7/2/15 9:30,14.29,7.81,74.4,9.98,3.8,60.60096922,167.4654348,66.81736903,270
7/2/15 9:45,14.43,7.82,74.7,9.97,3.7,60.22606356,165.8116671,66.31508363,262
