"dtp","Temp_deg_C","pH_units","SpCond_uS_cm","HDO_mg_l","Turb_NTU","fdom_qsu_temp","fdom_turb_ife","CDOM_qsu","X_00060_00011"
2016-04-08 09:45:00,1.52,7.58,61.4,13.28,6.5,43.0130544395624,105.880769145568,54.0342056356422,424
2016-04-08 10:00:00,1.57,7.58,61.6,13.28,7.15,43.1885443132111,106.75130408083,54.2250740870963,441
2016-04-08 10:15:00,1.61,7.58,61.6,13.27,6.33,42.935230401224,105.554861881827,53.8835200160731,434
2016-04-08 11:30:00,1.67,7.57,61.5,13.23,6.27,44.3890616422857,110.102360061808,55.6716560349591,445
2016-04-08 10:45:00,1.68,7.58,61.6,13.25,8.31,41.3057784390006,100.665656502829,51.7990356120348,427
2016-04-08 11:00:00,1.68,7.58,61.5,13.23,7.28,43.7530428842151,108.598672808978,54.8679993972575,431
2016-04-08 11:15:00,1.68,7.58,61.6,13.22,7.46,43.925272624222,109.23795833613,55.0839821186398,445
2016-04-08 09:15:00,1.42,7.58,61.1,13.32,6.59,42.6266261184601,104.722283361191,53.6072630468632,427
2016-04-08 12:45:00,1.74,7.57,61.1,13.21,5.7,43.1844543915976,106.021546721432,54.119594153398,438
2016-04-08 13:00:00,1.76,7.57,61.2,13.22,5.85,44.5408249401586,110.36792647658,55.8072730925712,445
2016-04-08 13:15:00,1.78,7.57,61,13.22,6.27,43.1751915047531,106.273665345575,54.0844341754985,438
2016-04-08 13:30:00,1.8,7.57,61.3,13.2,5,42.7434242672081,104.315299383468,53.5319202370787,438
2016-04-08 13:45:00,1.83,7.57,61.1,13.21,5.63,43.9328579970852,108.329908746664,55.0036164548697,445
2016-04-08 14:00:00,1.83,7.58,61.3,13.2,4.63,43.435383925486,106.274221853978,54.380782560651,427
2016-04-08 14:15:00,1.84,7.58,61.2,13.2,5.25,43.9456607022525,108.177890313646,55.0136621628409,427
2016-04-08 14:30:00,1.83,7.57,61.1,13.2,5.39,43.4434077008344,106.675401324522,54.3908282686222,427
2016-04-08 14:45:00,1.81,7.57,61,13.2,5.59,44.0556653785111,108.696660529818,55.1693706363956,427
2016-04-08 11:45:00,1.7,7.58,61.3,13.23,6.77,42.945307486809,105.801924150477,53.8433371841881,448
2016-04-08 12:00:00,1.74,7.57,61,13.23,6.61,43.5972743482492,107.767406667087,54.6369481139183,438
2016-04-08 12:15:00,1.74,7.57,61.1,13.22,5.77,44.142357009459,109.062254917613,55.3200562559646,427
2016-04-08 12:30:00,1.73,7.57,61,13.22,5.82,43.6806936800569,107.632778911236,54.7474509016023,441
2016-04-08 06:00:00,1.29,7.53,58.3,13.25,7.71,44.1055821281983,109.942094449893,55.5460846853182,400
2016-04-08 06:15:00,1.28,7.53,58.6,13.24,7.21,41.6362410708452,101.962119246704,52.441960922196,407
2016-04-08 06:30:00,1.25,7.53,58.8,13.25,6.69,43.7075562316488,108.155676421571,55.0689135566829,400
2016-04-08 06:45:00,1.18,7.54,59.1,13.24,6.99,44.4946765875467,110.814056511638,56.1036214777236,410
2016-04-08 07:00:00,1.18,7.55,59.3,13.25,8.2,43.9051146636083,109.553355511099,55.3602390878497,397
2016-04-08 07:15:00,1.2,7.55,59.5,13.26,7.41,42.6277718061337,105.123937253577,53.7378572504897,410
2016-04-08 07:30:00,1.18,7.55,59.7,13.27,7.02,42.3117040583694,103.953445337888,53.3510974935959,417
2016-04-08 07:45:00,1.18,7.56,60,13.29,8.24,42.9889035655959,106.664161553829,54.2049826711538,414
2016-04-08 08:00:00,1.2,7.56,60.3,13.3,6.92,42.289097877176,103.835575410218,53.3109146617108,404
2016-04-08 08:15:00,1.21,7.57,60.4,13.31,7.11,43.1106201680331,106.486858010615,54.3405997287659,410
2016-04-08 08:30:00,1.23,7.58,60.7,13.33,6.55,43.8374885577793,108.495409927664,55.2447134461801,420
2016-04-08 08:45:00,1.29,7.58,60.7,13.33,6.85,42.677761386473,105.007274418084,53.747902958461,431
2016-04-08 09:00:00,1.36,7.57,60.9,13.32,7.17,43.4368754448285,107.542991061517,54.6620623838465,414
2016-04-08 19:15:00,1.32,7.57,62.1,13.32,4.54,43.1146696313222,105.237009974482,54.2803254809383,371
2016-04-08 19:30:00,1.3,7.56,62.1,13.33,4.09,42.7542280858077,103.91118711741,53.8383143302024,362
2016-04-08 19:45:00,1.29,7.58,62.2,13.34,4.61,43.4475083226545,106.30199290509,54.7173137776885,356
2016-04-08 20:00:00,1.27,7.57,62.4,13.35,5.01,42.8996957346145,104.801828993807,54.0392284896278,347
2016-04-08 20:15:00,1.25,7.58,62.5,13.35,4.14,42.4438101205899,102.986619164217,53.4766688432367,347
2016-04-08 20:30:00,1.24,7.57,62.6,13.36,4.45,43.0291140874223,104.929301542901,54.2200512331107,341
2016-04-08 20:45:00,1.22,7.57,62.9,13.37,4.66,43.5178530835747,106.545321135046,54.847907981315,332
2016-04-08 21:00:00,1.2,7.58,62.8,13.39,4.08,42.9943365292408,104.6429525716,54.1999598171681,344
2016-04-08 21:15:00,1.18,7.58,63.1,13.39,3.72,42.6742049710613,103.489709156115,53.8081772062886,335
2016-04-08 21:30:00,1.16,7.58,63.3,13.4,4.11,43.2742025885739,105.519623140344,54.5766738660907,329
2016-04-08 21:45:00,1.14,7.58,63.4,13.4,3.86,42.5957814061555,103.317118607339,53.7328343965041,335
2016-04-08 22:00:00,1.11,7.58,63.5,13.42,3.96,42.7648801285222,103.881496866658,53.9638856798433,335
2016-04-08 22:15:00,1.08,7.59,63.7,13.42,4.46,42.7746918947339,104.151541915884,53.9940228037571,326
2016-04-08 22:30:00,1.04,7.58,63.7,13.44,3.85,41.9127178652804,101.239814206225,52.9291777588026,323
2016-04-08 22:45:00,0.99,7.58,63.8,13.45,3.89,41.5597839765265,100.195660924086,52.5122808779949,323
2016-04-08 02:45:00,1.14,7.52,56.4,13.31,14.38,44.4632367940565,114.658441398468,56.0885529157667,459
2016-04-08 03:00:00,1.14,7.51,56.5,13.32,14.73,44.5986173552263,115.306024148044,56.2593299512783,445
2016-04-08 03:15:00,1.15,7.52,56.5,13.3,11.37,44.8942063739424,114.453590331913,56.6259982922296,452
2016-04-08 03:30:00,1.16,7.52,56.6,13.3,12.98,44.9867437492282,115.646359013323,56.7365010799136,434
2016-04-08 03:45:00,1.17,7.52,56.7,13.29,11.58,45.1430297658392,115.396404344663,56.9273695313677,434
2016-04-08 04:00:00,1.18,7.52,56.8,13.29,10.59,45.243579572009,115.185910503471,57.047918027023,431
2016-04-08 04:15:00,1.2,7.52,57,13.29,10.53,45.2495064561823,115.172591659643,57.0428951730373,417
2016-04-08 04:30:00,1.21,7.52,57.1,13.28,10.46,44.8918416319571,113.951085142513,56.5858154603446,404
2016-04-08 15:00:00,1.78,7.58,61.1,13.18,5.23,44.5545303847183,110.090090578832,55.8122959465568,427
2016-04-08 15:15:00,1.79,7.57,61,13.19,4.79,43.6450662294923,107.006059003636,54.6670852378321,417
2016-04-08 15:30:00,1.79,7.57,61.1,13.19,4.71,43.7453197887914,107.278930027357,54.792656587473,417
2016-04-08 15:45:00,1.78,7.56,61,13.2,4.98,43.7646182935754,107.474392984773,54.8227937113868,420
2016-04-08 16:00:00,1.77,7.57,61,13.19,4.47,44.4173761783479,109.265128667336,55.6465417650309,410
2016-04-08 16:15:00,1.75,7.57,61.2,13.2,4.88,44.1551793492762,108.64899179796,55.3301019639359,400
2016-04-08 16:30:00,1.71,7.57,61.2,13.19,4.38,42.685545736117,103.839736778784,53.5118288211362,404
2016-04-08 16:45:00,1.7,7.57,61.1,13.2,4.35,43.1215809662557,105.165775175429,54.064342759556,414
2016-04-08 17:00:00,1.65,7.57,61.3,13.19,5.08,43.8949013738352,107.93272523457,55.0638907026973,397
2016-04-08 17:15:00,1.56,7.57,61.3,13.2,4.13,43.647846285071,106.686492769954,54.8077251494299,404
2016-04-08 17:30:00,1.49,7.57,61.3,13.23,3.96,43.4466427923501,105.978895192178,54.5967652820333,371
2016-04-08 17:45:00,1.4,7.57,61.4,13.25,4.18,42.6971751146394,103.779616552866,53.7077201265759,384
2016-04-08 18:00:00,1.35,7.57,61.5,13.28,5.06,42.1989253471099,102.674379034089,53.1100005022854,390
2016-04-08 18:15:00,1.35,7.57,61.4,13.29,3.93,43.4121723375608,105.857575450902,54.6369481139183,384
2016-04-08 18:30:00,1.34,7.57,61.5,13.29,3.88,43.6827711649752,106.670843968151,54.9835250389271,378
2016-04-08 18:45:00,1.33,7.57,61.7,13.31,4.05,41.1842002303437,99.1430744865574,51.8442412979055,368
2016-04-08 19:00:00,1.33,7.56,61.9,13.32,4.22,41.0365675886759,98.7785274672379,51.658395700437,371
2016-04-07 23:00:00,1.38,7.57,61.4,13.25,33.18,36.8272167047623,98.5094260050818,46.3341704756643,549
2016-04-07 23:15:00,1.32,7.56,60,13.26,35.59,34.7922908734867,92.8673820696123,43.8026520669044,545
2016-04-07 23:30:00,1.26,7.55,58.9,13.29,0,37.6440999081544,99.6224906224798,47.424129790547,545
2016-04-07 23:45:00,1.22,7.54,58.3,13.31,33.72,38.309102820954,103.740936210002,48.2830378220905,549
2016-04-08 00:00:00,1.2,7.54,57.6,13.31,31.59,39.0258749616899,105.15645721256,49.197197247476,549
2016-04-08 00:15:00,1.19,7.53,57.2,13.32,32.1,39.7506664963374,107.898539784484,50.1163795268472,531
2016-04-08 00:30:00,1.19,7.53,57.3,13.31,30.35,40.3243571451033,108.996110413123,50.8396705007785,531
2016-04-08 00:45:00,1.19,7.53,57.1,13.32,24.46,41.1291176385111,108.744970585328,51.8542870058767,531
2016-04-08 01:00:00,1.19,7.53,57.2,13.32,23.63,41.6271129933427,110.005646615099,52.4821437540811,528
2016-04-08 01:15:00,1.18,7.53,57.2,13.31,21.07,42.088626573636,110.239452468483,53.0698176704003,503
2016-04-08 01:30:00,1.16,7.52,57,13.32,19.36,42.5374116241064,110.857181077314,53.6474458787483,500
2016-04-08 01:45:00,1.15,7.52,56.8,13.32,18.73,42.9946886090646,112.062349072524,54.2300969410819,492
2016-04-08 02:00:00,1.14,7.52,56.7,13.32,17.32,43.4080647731743,112.702652450582,54.7574966095736,477
2016-04-08 02:15:00,1.14,7.52,56.7,13.31,16.35,43.8261518003163,113.58747228472,55.2848962780652,477
2016-04-08 02:30:00,1.14,7.52,56.5,13.32,16.45,44.1407125159755,114.702988765245,55.6817017429303,474
2016-04-08 04:45:00,1.22,7.52,57.4,13.27,9.02,44.1554965740256,110.782678942229,55.6515646190165,424
2016-04-08 05:00:00,1.24,7.52,57.4,13.27,8.99,44.384403206008,111.507232597469,55.9278215882264,417
2016-04-08 05:15:00,1.26,7.52,57.7,13.27,8.88,44.7090942404335,112.503332512025,56.3246270530916,414
2016-04-08 05:30:00,1.27,7.52,57.9,13.25,8.1,44.3311915206853,110.868661660423,55.8424330704706,400
2016-04-08 05:45:00,1.28,7.53,58.2,13.25,8.88,44.6470978461755,112.301649402756,56.2342156813501,407
2016-04-08 23:15:00,0.9,7.6,64.3,13.48,3.89,42.5234704968752,103.110901410808,53.7830629363604,315
2016-04-08 23:30:00,0.86,7.61,64.4,13.5,3.82,42.4372997870231,102.815378986237,53.6976744186047,307
2016-04-08 23:45:00,0.81,7.6,64.6,13.52,4.28,44.1199511854541,108.234101270527,55.8575016324275,309
2016-04-08 23:00:00,0.94,7.59,64.2,13.46,5.35,42.1051226001318,101.840083302414,53.2305489979406,318
2016-04-09 00:15:00,0.75,7.61,64.9,13.55,3.75,42.2868699364097,102.325391220532,53.5721030689638,301
2016-04-09 00:30:00,0.72,7.61,65,13.55,3.71,41.7972941587492,100.827206709107,52.9693605906876,296
2016-04-09 00:45:00,0.69,7.61,65.2,13.57,3.88,41.7438686571865,100.744625346509,52.9191320508313,296
2016-04-09 00:00:00,0.78,7.61,64.8,13.53,3.37,42.3166953435269,102.237412167168,53.5921944849063,301
2016-04-09 12:30:00,1.92,7.67,70.4,13.46,2.86,34.5266487479513,79.7652114976337,43.1848410266714,229
2016-04-09 12:45:00,2.12,7.67,70.4,13.42,1.93,34.1549523468815,78.4508939070309,42.6273042342659,229
2016-04-09 13:00:00,2.16,7.67,70.4,13.38,1.96,34.0006601213451,78.048275553614,42.4163443668693,233
2016-04-09 13:15:00,2.29,7.67,70.4,13.36,2.28,33.73003551726,77.4317575655595,42.0195389020041,233
2016-04-09 13:30:00,2.29,7.67,70.5,13.34,1.88,33.6695561375141,77.1392466672095,41.9441960922196,227
2016-04-09 13:45:00,2.29,7.67,70.6,13.31,1.87,33.6010128404688,76.9537687187704,41.8588075744638,224
2016-04-09 14:00:00,2.29,7.67,70.7,13.27,1.97,33.6090767577682,77.0079012310575,41.8688532824351,229
2016-04-09 14:15:00,2.33,7.68,70.8,13.26,1.95,33.5510183499967,76.8470736054441,41.7784419106937,222
2016-04-09 14:30:00,2.31,7.68,70.9,13.25,2.15,33.5356942634333,76.871621752188,41.7683962027224,222
2016-04-09 14:45:00,2.31,7.68,71,13.25,1.91,33.4752017939207,76.6327605062686,41.6930533929379,224
2016-04-09 15:00:00,2.17,7.68,71.1,13.27,1.78,33.7144207091709,77.2257601721116,42.0546988799036,224
2016-04-09 15:15:00,2.03,7.68,71.3,13.3,2.16,33.8683270942106,77.7611798033913,42.3108644331709,224
2016-04-09 15:30:00,1.95,7.69,71.4,13.31,1.95,33.8590090121969,77.6668378900713,42.3359787030991,224
2016-04-09 15:45:00,1.88,7.69,71.5,13.32,1.75,34.0098845526605,78.0030896684762,42.556984278467,220
2016-04-09 16:00:00,1.84,7.69,71.7,13.33,1.73,34.0071341548919,77.9891022331663,42.5720528404239,222
2016-04-09 16:15:00,1.81,7.69,71.8,13.33,1.97,34.0000507156591,78.0499732672331,42.5770756944096,220
2016-04-09 16:30:00,1.79,7.69,72,13.34,2.1,34.0487955333783,78.2236032166359,42.6473956502085,220
2016-04-09 16:45:00,1.75,7.69,72.1,13.33,1.65,33.9698423950546,77.8630635042432,42.5670299864383,213
2016-04-09 17:00:00,1.72,7.69,72.2,13.33,2.01,33.9507350735892,77.9315212593918,42.556984278467,218
2016-04-09 17:15:00,1.68,7.69,72.1,13.33,2.15,33.9319423610305,77.9277920761058,42.5519614244814,213
2016-04-09 17:30:00,1.65,7.69,72.4,13.33,1.96,33.8888208721678,77.7496683311606,42.5117785925963,213
2016-04-09 17:45:00,1.61,7.69,72.5,13.34,2.06,33.9661018458953,77.9891801470541,42.6273042342659,216
2016-04-09 18:00:00,1.57,7.69,72.4,13.33,1.78,34.0032971036231,77.9954756347853,42.6926013360792,213
2016-04-09 18:15:00,1.53,7.69,72.6,13.36,1.88,34.0004590044179,78.0211362752566,42.7076698980361,213
2016-04-09 18:30:00,1.5,7.68,72.8,13.35,2.21,34.1772111875427,78.6043625922883,42.9437440353609,213
2016-04-09 18:45:00,1.44,7.69,72.9,13.37,2.44,34.1907823892822,78.5602353886307,42.9889497212316,211
2016-04-09 19:00:00,1.38,7.68,72.8,13.39,2.43,34.1643839376198,78.6437880265013,42.983926867246,209
2016-04-09 19:15:00,1.32,7.68,73.1,13.4,1.95,34.2217730583523,78.636548622509,43.0843839469587,207
2016-04-09 19:30:00,1.27,7.68,73.1,13.44,2.15,34.1990723217829,78.6428445574515,43.079361092973,205
2016-04-09 19:45:00,1.23,7.68,73.2,13.45,1.78,34.156203483598,78.4040525303267,43.0442011150736,207
2016-04-09 20:00:00,1.19,7.68,73.3,13.46,1.9,34.1731185222239,78.4894779435901,43.0843839469587,209
2016-04-09 20:15:00,1.15,7.68,73.4,13.48,2.01,34.1780589834051,78.5395635468161,43.1094982168868,207
2016-04-09 20:30:00,1.11,7.68,73.4,13.5,1.68,34.1431772692219,78.3357943403534,43.0843839469587,205
2016-04-09 20:45:00,1.08,7.68,73.6,13.51,1.9,34.036449381165,78.1239395140352,42.9638354513034,199
2016-04-09 21:00:00,1.05,7.68,73.7,13.53,1.96,34.0172971181675,78.0927324600543,42.9537897433322,201
2016-04-09 21:15:00,1.03,7.69,73.7,13.54,1.99,33.9979035489565,78.0508879659594,42.9387211813753,203
2016-04-09 21:30:00,1,7.68,73.8,13.55,1.75,33.9747865214448,77.9094252722332,42.9236526194184,199
2016-04-09 21:45:00,0.96,7.69,73.9,13.56,2.05,33.9161585437551,77.8524534634992,42.8684012255764,201
2016-04-09 22:00:00,0.92,7.69,74.1,13.58,1.84,33.8297636883737,77.5525486456102,42.777989853835,201
2016-04-09 22:15:00,0.89,7.7,74.1,13.59,1.92,33.8980330275144,77.7610034396483,42.8784469335477,199
2016-04-09 22:30:00,0.84,7.7,74.2,13.61,1.93,33.8000353622426,77.50302577115,42.777989853835,203
2016-04-09 22:45:00,0.8,7.69,74.4,13.62,1.93,33.769303414609,77.4211534438787,42.7578984378924,197
2016-04-09 02:30:00,0.53,7.63,66.6,13.62,3.46,41.4290518577159,99.608252972539,52.6127379577076,270
2016-04-09 02:45:00,0.5,7.63,67,13.63,3.47,41.2255556530889,99.0053638752843,52.3716409663971,262
2016-04-09 03:00:00,0.47,7.64,67.4,13.63,3.43,41.0221851102219,98.3823204995936,52.1305439750866,262
2016-04-09 03:15:00,0.45,7.64,67.7,13.64,3.39,40.862964511914,97.8921716541777,51.9396755236325,255
2016-04-09 03:30:00,0.42,7.64,68.1,13.65,4.3,40.7072156484242,97.4312492190464,51.7588527801497,255
2016-04-09 03:45:00,0.41,7.64,68.2,13.66,3.52,40.564471926978,97.0667211707494,51.5830528906525,262
2016-04-09 04:00:00,0.4,7.64,68.5,13.68,3.3,40.4020112827217,96.4919545497759,51.3821387312271,257
2016-04-09 04:15:00,0.39,7.64,68.8,13.67,3.33,40.3817515891023,96.4454201115568,51.3620473152845,247
2016-04-09 04:30:00,0.38,7.65,68.9,13.68,3.1,40.377289867962,96.3323903971182,51.3620473152845,250
2016-04-09 04:45:00,0.38,7.64,69,13.7,3,40.2825229767137,96.0110623534808,51.2414988196293,250
2016-04-09 05:00:00,0.39,7.65,69.1,13.7,3.06,40.1606044086252,95.6798842991958,51.080767492089,247
2016-04-09 05:15:00,0.39,7.65,69.3,13.73,3.22,40.0539798751808,95.4366792743239,50.9451504344769,252
2016-04-09 05:30:00,0.38,7.65,69.5,13.73,2.99,39.8363288637529,94.7034134198632,50.6739163192526,240
2016-04-09 05:45:00,0.4,7.66,69.7,13.74,3.36,39.7661428904355,94.6560152974176,50.5734592395399,245
2016-04-09 06:00:00,0.41,7.66,69.9,13.75,2.71,39.5216905534069,93.6721354209591,50.2570194384449,245
2016-04-09 06:15:00,0.42,7.66,69.8,13.76,2.67,39.368041652089,93.2114081710533,50.0561052790195,238
2016-04-09 06:30:00,0.46,7.66,70.1,13.76,2.77,39.1206433161735,92.5397995435072,49.719574061982,240
2016-04-09 06:45:00,0.49,7.67,70.2,13.76,2.65,38.9675568021335,92.0505972897014,49.5086141945854,243
2016-04-09 07:00:00,0.52,7.67,70.2,13.77,2.94,38.6917637342336,91.3782885091666,49.141945853634,240
2016-04-09 07:15:00,0.56,7.67,70.2,13.78,2.99,38.4121036205625,90.59930086582,48.7652318047114,238
2016-04-09 07:30:00,0.6,7.67,70.2,13.78,2.6,38.1875967863908,89.8050978820101,48.4588377115877,243
2016-04-09 07:45:00,0.64,7.67,70.1,13.78,2.63,38.0816759733416,89.5166743839189,48.3031292380331,247
2016-04-09 08:00:00,0.66,7.67,70,13.77,2.45,38.074224620759,89.4245187624106,48.2830378220905,243
2016-04-09 08:15:00,0.7,7.67,69.7,13.77,2.7,37.9324983196008,89.121951453874,48.0821236626651,245
2016-04-09 08:30:00,0.73,7.67,69.6,13.77,2.31,37.8261119653655,88.6689048025563,47.9314380430961,247
2016-04-09 08:45:00,0.79,7.67,69.6,13.77,2.54,37.7122663865062,88.437743491143,47.7556381535989,247
2016-04-09 09:00:00,0.85,7.66,69.5,13.75,2.17,37.6498362119209,88.1185386458275,47.6451353659149,247
2016-04-09 09:15:00,0.92,7.66,69.4,13.74,2.63,37.3729500757797,87.5186253122755,47.2583756090211,240
2016-04-09 09:30:00,0.99,7.67,69.6,13.73,2.45,37.1075192896727,86.707067657855,46.8866844140841,243
2016-04-09 09:45:00,1.1,7.67,69.9,13.71,2.29,36.7781984200352,85.7297568815466,46.4145361394344,238
2016-04-09 10:00:00,1.17,7.68,70.1,13.68,2.58,36.5116733294357,85.0982732708279,46.0428449444975,238
2016-04-09 10:15:00,1.33,7.67,70,13.65,2.26,36.0609485573333,83.736650251338,45.3948967803506,240
2016-04-09 10:30:00,1.49,7.67,70.3,13.6,2.16,35.7683047375513,82.897670233335,44.9478627756291,240
2016-04-09 10:45:00,1.71,7.67,70.4,13.57,2.19,35.3413530462456,81.742781006547,44.3049374654679,236
2016-04-09 01:00:00,0.67,7.62,65.3,13.57,3.4,41.3623149455423,99.3817255025478,52.4469837761816,285
2016-04-09 01:15:00,0.65,7.61,65.5,13.59,4.54,41.7769659452997,101.149033770951,52.9844291526445,285
2016-04-09 01:30:00,0.62,7.62,65.7,13.59,3.54,41.6127124756997,100.194581649605,52.7935607011904,285
2016-04-09 01:45:00,0.6,7.62,66,13.6,4.01,41.6233314260071,100.441567374772,52.8186749711186,275
2016-04-09 02:00:00,0.58,7.63,66.3,13.61,3.47,41.1986334820273,98.9251420577443,52.291275302627,270
2016-04-09 02:15:00,0.55,7.62,66.5,13.61,3.33,41.4658848561447,99.659383908981,52.647897935607,270
2016-04-09 12:15:00,1.82,7.67,70.5,13.48,2.41,34.7980166704323,80.3446981226399,43.5716007835652,229
2016-04-09 11:15:00,1.96,7.67,70.3,13.51,2.22,34.8309185937579,80.3681930675452,43.5464865136371,236
2016-04-09 11:30:00,1.97,7.67,70.4,13.5,2.62,34.8748813546538,80.6254838649985,43.5967150534934,233
2016-04-09 11:45:00,1.83,7.67,70.5,13.5,2.2,34.8980869548169,80.5430179873534,43.6921492792205,233
2016-04-09 11:00:00,1.76,7.67,70.4,13.54,2.25,35.0799781272505,81.0533514919003,43.9533376864735,238
2016-04-09 12:00:00,1.81,7.67,70.5,13.49,3.06,34.8543969155743,80.7223420653755,43.6469435933497,238
2016-04-09 23:15:00,0.72,7.7,74.5,13.65,2.18,33.6722103067572,77.2447420443838,42.6725099201366,195
2016-04-09 23:30:00,0.69,7.7,74.6,13.66,1.88,33.6056196211156,76.9692786431351,42.6021899643377,197
2016-04-09 23:45:00,0.66,7.7,74.8,13.68,1.78,33.6024389881682,76.9281460017076,42.612235672309,191
2016-04-10 00:15:00,0.61,7.71,75,13.7,2,33.488923035098,76.6984608186006,42.4916871766538,188
2016-04-10 00:30:00,0.58,7.7,75.2,13.71,2.2,33.4066172788327,76.5449616355256,42.4012758049124,188
2016-04-10 00:45:00,0.55,7.71,75.2,13.73,2.09,33.4549078998302,76.6374308033641,42.4766186146969,186
2016-04-10 00:00:00,0.64,7.7,74.8,13.69,2.01,33.5395961950584,76.8363051984265,42.5419157165101,193
2016-04-09 23:00:00,0.75,7.7,74.5,13.64,2.03,33.7031547631175,77.2778839749783,42.6976241900648,197
2016-04-10 02:30:00,0.33,7.72,76.3,13.82,1.73,33.0540694065894,75.4608693134017,42.0697674418605,178
2016-04-10 02:45:00,0.27,7.72,76.6,13.83,2.44,32.9138276667837,75.3170168613276,41.9190818222914,177
2016-04-10 03:00:00,0.22,7.72,76.7,13.87,1.96,32.8680290464829,75.0437428043162,41.883921844392,177
2016-04-10 03:15:00,0.2,7.72,76.8,13.87,1.95,32.7031216325003,74.6067133620329,41.6830076849666,175
2016-04-10 03:30:00,0.18,7.73,77.1,13.89,2.28,32.8140766076369,75.0029589765782,41.8336933045356,175
2016-04-10 03:45:00,0.15,7.73,77.2,13.91,2.04,32.6298768337908,74.4425355109228,41.6126877291677,173
2016-04-10 04:00:00,0.12,7.73,77.5,13.92,2.2,32.5717850820272,74.340088880078,41.5524134813401,177
2016-04-10 01:00:00,0.52,7.71,75.6,13.74,1.99,33.3331059033903,76.2819368585531,42.3359787030991,188
2016-04-10 01:15:00,0.5,7.71,75.6,13.76,2.04,33.3020274769032,76.2157544082813,42.3058415791853,186
2016-04-10 01:30:00,0.47,7.71,75.8,13.77,1.79,33.176378523849,75.8028691283522,42.1601788136019,184
2016-04-10 01:45:00,0.43,7.71,76,13.79,2.08,33.1893846476318,75.9304019331159,42.1953387915013,182
2016-04-10 02:00:00,0.4,7.72,76.1,13.79,1.75,33.0480550936728,75.4513919298112,42.0295846099754,182
2016-04-10 02:15:00,0.37,7.72,76.2,13.81,2.18,33.0173610881812,75.5076316290392,42.0044703400472,184
2016-04-10 05:45:00,-0.03,7.74,79.2,14.04,1.62,31.7943868958151,72.1319762954036,40.6282083479833,164
2016-04-10 06:00:00,-0.06,7.75,79.3,14.08,1.99,31.7366459497978,72.0937844828818,40.5679341001557,164
